1, 0, 0.464494913816452, 1.0, 0.0, 76.0
1, 23, 0.2096853256225586, 1.0, 0.0, 67.0
1, 19, 0.4546278715133667, 1.0, 0.0, 75.0
1, 3, 0.32512930035591125, 1.0, 0.0, 79.0
1, 2, 0.4490448534488678, 1.0, 0.0, 16.0
1, 22, 0.4549120366573334, 1.0, 0.0, 49.0
1, 5, 0.47374847531318665, 1.0, 0.0, 50.0
1, 12, 0.21309873461723328, 1.0, 0.0, 71.0
1, 15, 0.3064047694206238, 1.0, 0.0, 71.0
1, 6, 0.31551891565322876, 1.0, 0.0, 78.0
1, 21, 0.4560949504375458, 1.0, 0.0, 34.0
1, 10, 0.21612277626991272, 1.0, 0.0, 71.0
1, 14, 0.4350239634513855, 1.0, 0.0, 76.0
1, 17, 0.27256807684898376, 1.0, 0.0, 41.0
1, 9, 0.46438127756118774, 1.0, 0.0, 33.0
1, 18, 0.214384987950325, 1.0, 0.0, 19.0
1, 7, 0.29754650592803955, 1.0, 0.0, 61.0
1, 16, 0.516564667224884, 1.0, 0.0, 61.0
1, 8, 0.531851589679718, 1.0, 0.0, 83.0
1, 20, 0.4506419003009796, 1.0, 0.0, 82.0
1, 11, 0.4672107994556427, 1.0, 0.0, 73.0
1, 1, 0.5173243284225464, 1.0, 0.0, 61.0
1, 4, 0.20694272220134735, 1.0, 0.0, 45.0
1, 13, 0.22561515867710114, 1.0, 0.0, 69.0
2, 6, 0.5567069053649902, 1.0, 0.0, 58.0
2, 3, 0.7124130725860596, 1.0, 0.0, 13.0
2, 5, 0.7161172032356262, 1.0, 0.0, 49.0
2, 13, 0.41370153427124023, 1.0, 0.0, 70.0
2, 23, 0.48416823148727417, 1.0, 0.0, 79.0
2, 21, 0.703640878200531, 1.0, 0.0, 29.0
2, 19, 0.6562414765357971, 1.0, 0.0, 14.0
2, 17, 0.4271612763404846, 1.0, 0.0, 94.0
2, 8, 0.7039726972579956, 1.0, 0.0, 96.0
2, 4, 0.3714258372783661, 1.0, 0.0, 24.0
2, 15, 0.5017578601837158, 1.0, 0.0, 40.0
2, 0, 0.7266308069229126, 1.0, 0.0, 26.0
2, 10, 0.44320768117904663, 1.0, 0.0, 69.0
2, 2, 0.6841979026794434, 1.0, 0.0, 53.0
2, 16, 0.7120093703269958, 1.0, 0.0, 61.0
2, 22, 0.633431077003479, 1.0, 0.0, 21.0
2, 1, 0.6827077269554138, 1.0, 0.0, 100.0
2, 12, 0.4942326545715332, 1.0, 0.0, 95.0
2, 11, 0.7057885527610779, 1.0, 0.0, 36.0
2, 18, 0.46268242597579956, 1.0, 0.0, 13.0
2, 14, 0.7444697022438049, 1.0, 0.0, 31.0
2, 9, 0.6354514956474304, 1.0, 0.0, 59.0
2, 20, 0.6675128936767578, 1.0, 0.0, 26.0
2, 7, 0.677095353603363, 1.0, 0.0, 77.0
3, 0, 0.728717029094696, 1.0, 0.0, 25.0
3, 9, 0.6080267429351807, 1.0, 0.0, 87.0
3, 8, 0.7002975344657898, 1.0, 0.0, 71.0
3, 22, 0.6030974984169006, 1.0, 0.0, 47.0
3, 20, 0.673533022403717, 1.0, 0.0, 29.0
3, 12, 0.5046920776367188, 1.0, 0.0, 45.0
3, 13, 0.3582935035228729, 1.0, 0.0, 44.0
3, 10, 0.43713635206222534, 1.0, 0.0, 41.0
3, 3, 0.7088460922241211, 1.0, 0.0, 22.0
3, 21, 0.6619668006896973, 1.0, 0.0, 43.0
3, 2, 0.6456717848777771, 1.0, 0.0, 83.0
3, 15, 0.4084377884864807, 1.0, 0.0, 50.0
3, 7, 0.6329655647277832, 1.0, 0.0, 93.0
3, 19, 0.6285921335220337, 1.0, 0.0, 89.0
3, 23, 0.4657386541366577, 1.0, 0.0, 38.0
3, 14, 0.7297502160072327, 1.0, 0.0, 43.0
3, 4, 0.3578464090824127, 1.0, 0.0, 53.0
3, 1, 0.621270477771759, 1.0, 0.0, 29.0
3, 16, 0.6975153088569641, 1.0, 0.0, 85.0
3, 18, 0.4474635124206543, 1.0, 0.0, 87.0
3, 11, 0.7035369277000427, 1.0, 0.0, 40.0
3, 6, 0.5662532448768616, 1.0, 0.0, 86.0
3, 5, 0.7262340784072876, 1.0, 0.0, 77.0
3, 17, 0.5375736355781555, 1.0, 0.0, 38.0
4, 8, 0.692509651184082, 1.0, 0.0, 33.0
4, 21, 0.6751739978790283, 1.0, 0.0, 92.0
4, 4, 0.35698574781417847, 1.0, 0.0, 83.0
4, 20, 0.7026909589767456, 1.0, 0.0, 29.0
4, 14, 0.740348219871521, 1.0, 0.0, 37.0
4, 16, 0.7007561922073364, 1.0, 0.0, 41.0
4, 11, 0.6829909086227417, 1.0, 0.0, 57.0
4, 23, 0.47877660393714905, 1.0, 0.0, 92.0
4, 1, 0.6111645698547363, 1.0, 0.0, 16.0
4, 15, 0.4548303186893463, 1.0, 0.0, 77.0
4, 13, 0.41069215536117554, 1.0, 0.0, 29.0
4, 18, 0.44371092319488525, 1.0, 0.0, 90.0
4, 9, 0.6003344655036926, 1.0, 0.0, 21.0
4, 10, 0.42516231536865234, 1.0, 0.0, 40.0
4, 5, 0.7431536912918091, 1.0, 0.0, 66.0
4, 19, 0.6369322538375854, 1.0, 0.0, 54.0
4, 7, 0.6309896111488342, 1.0, 0.0, 36.0
4, 3, 0.6860174536705017, 1.0, 0.0, 30.0
4, 0, 0.7343336343765259, 1.0, 0.0, 26.0
4, 17, 0.3835376501083374, 1.0, 0.0, 65.0
4, 6, 0.5426729917526245, 1.0, 0.0, 62.0
4, 2, 0.6646151542663574, 1.0, 0.0, 75.0
4, 22, 0.5965909361839294, 1.0, 0.0, 67.0
4, 12, 0.5273704528808594, 1.0, 0.0, 66.0
5, 13, 0.33466100692749023, 1.0, 0.0, 59.0
5, 15, 0.5191072821617126, 1.0, 0.0, 13.0
5, 21, 0.6901659965515137, 1.0, 0.0, 38.0
5, 18, 0.24378040432929993, 1.0, 0.0, 11.0
5, 6, 0.461325079202652, 1.0, 0.0, 78.0
5, 0, 0.6986279487609863, 1.0, 0.0, 59.0
5, 20, 0.5082324147224426, 1.0, 0.0, 12.0
5, 19, 0.5771008729934692, 1.0, 0.0, 46.0
5, 8, 0.5314140915870667, 1.0, 0.0, 42.0
5, 3, 0.3041733503341675, 1.0, 0.0, 34.0
5, 9, 0.45075249671936035, 1.0, 0.0, 36.0
5, 23, 0.3880011737346649, 1.0, 0.0, 96.0
5, 17, 0.4494507312774658, 1.0, 0.0, 49.0
5, 5, 0.5602651238441467, 1.0, 0.0, 29.0
5, 12, 0.3655914068222046, 1.0, 0.0, 25.0
5, 14, 0.331735223531723, 1.0, 0.0, 92.0
5, 4, 0.30018168687820435, 1.0, 0.0, 52.0
5, 16, 0.4785740077495575, 1.0, 0.0, 36.0
5, 22, 0.6907991170883179, 1.0, 0.0, 14.0
5, 1, 0.6403593420982361, 1.0, 0.0, 15.0
5, 7, 0.7639552354812622, 1.0, 0.0, 79.0
5, 10, 0.26772916316986084, 1.0, 0.0, 12.0
5, 11, 0.45210620760917664, 1.0, 0.0, 45.0
5, 2, 0.7953800559043884, 1.0, 0.0, 71.0
6, 7, 0.7318458557128906, 1.0, 0.0, 12.0
6, 13, 0.3503274917602539, 1.0, 0.0, 31.0
6, 20, 0.6853557825088501, 1.0, 0.0, 41.0
6, 3, 0.6293026804924011, 1.0, 0.0, 22.0
6, 14, 0.691563606262207, 1.0, 0.0, 16.0
6, 8, 0.7024851441383362, 1.0, 0.0, 92.0
6, 2, 0.7199264764785767, 1.0, 0.0, 50.0
6, 18, 0.23384293913841248, 1.0, 0.0, 78.0
6, 6, 0.6294875741004944, 1.0, 0.0, 73.0
6, 19, 0.7028374671936035, 1.0, 0.0, 29.0
6, 21, 0.7005175948143005, 1.0, 0.0, 24.0
6, 22, 0.6958394646644592, 1.0, 0.0, 20.0
6, 0, 0.7995667457580566, 1.0, 0.0, 42.0
6, 4, 0.3715214729309082, 1.0, 0.0, 82.0
6, 10, 0.3980099558830261, 1.0, 0.0, 87.0
6, 16, 0.5595966577529907, 1.0, 0.0, 30.0
6, 1, 0.664581298828125, 1.0, 0.0, 55.0
6, 11, 0.5437658429145813, 1.0, 0.0, 93.0
