1, 1, 1, 5.604874163, 47192, 1.1149265766143799, 0.5761865377426147
1, 11, 1, 4.796713504, 47192, 1.1100468635559082, 0.573697030544281
1, 4, 1, 4.647050423, 47192, 1.2419215440750122, 0.5229761600494385
1, 5, 1, 5.049711792, 47192, 1.079371690750122, 0.5977279543876648
1, 3, 1, 4.957022974999999, 47192, 1.164402723312378, 0.5525283217430115
1, 7, 1, 5.2909942359999995, 47192, 1.2650302648544312, 0.5113521814346313
1, 8, 1, 4.996848775, 47192, 1.0740183591842651, 0.5890653729438782
1, 10, 1, 5.221732935, 47192, 1.045140027999878, 0.6166171431541443
1, 9, 1, 5.257661394000001, 47192, 1.10673189163208, 0.5887616276741028
1, 6, 1, 5.360102044000001, 47192, 1.2000561952590942, 0.5370460748672485
1, 2, 1, 5.416858468, 47192, 1.2003259658813477, 0.5378482341766357
1, 0, 1, 5.4427755, 47192, 1.0330522060394287, 0.6119881868362427
1, 12, 1, 4.483660390000001, 47192, 1.0565927028656006, 0.6274164915084839
1, 13, 1, 4.928892015000001, 47192, 1.044287085533142, 0.6180043816566467
1, 16, 1, 4.749613733, 47192, 1.0051562786102295, 0.6126128435134888
1, 14, 1, 5.008609031999999, 47192, 0.9840527772903442, 0.6485469341278076
1, 19, 1, 4.749877223, 47192, 1.1548817157745361, 0.5558905005455017
1, 23, 1, 4.4219613110000004, 47192, 0.93662029504776, 0.6692236065864563
1, 22, 1, 4.5803651169999995, 47192, 1.2011834383010864, 0.5233021974563599
1, 21, 1, 4.756489747, 47192, 1.1585460901260376, 0.5673329830169678
1, 17, 1, 5.116046999, 47192, 1.4002636671066284, 0.42817339301109314
1, 15, 1, 5.342155093000001, 47192, 1.2337034940719604, 0.5254428386688232
1, 20, 1, 5.393976946, 47192, 1.028812050819397, 0.5955209136009216
1, 18, 1, 5.488117613, 47192, 1.091065526008606, 0.583957314491272
2, 3, 1, 3.0442855170000023, 47192, 0.7985276579856873, 0.7070587873458862
2, 7, 1, 3.2116700459999983, 47192, 0.8031854033470154, 0.695683479309082
2, 1, 1, 3.2515583810000006, 47192, 0.7632463574409485, 0.716167688369751
3, 3, 1, 2.695459300000003, 47192, 0.6953414678573608, 0.7302238345146179
3, 0, 1, 2.921781585999998, 47192, 0.6003262400627136, 0.76826012134552
4, 5, 1, 2.489802093999998, 47192, 0.6149123907089233, 0.7546988725662231
5, 2, 1, 2.6554551949999983, 47192, 0.5892993807792664, 0.7637984156608582
6, 0, 1, 2.600294506000001, 47192, 0.5310596227645874, 0.7976288199424744
7, 1, 1, 2.6625719670000016, 47192, 0.6015374660491943, 0.7586974501609802
8, 0, 1, 2.601941751000002, 47192, 0.512234628200531, 0.8061144948005676
9, 0, 1, 2.6510901190000027, 47192, 0.47574445605278015, 0.8205981850624084
10, 0, 1, 2.688009642999994, 47192, 0.4630548655986786, 0.8249914646148682
11, 0, 1, 2.642762898000001, 47192, 0.4453839957714081, 0.8299063444137573
12, 0, 1, 2.623039016, 47192, 0.4317295253276825, 0.8367269039154053
13, 0, 1, 2.685347182000001, 47192, 0.4167812168598175, 0.8418423533439636
14, 4, 1, 2.254523538000001, 47192, 0.7793056964874268, 0.7302395701408386
15, 0, 1, 2.837165419999998, 47192, 0.4238716661930084, 0.8424040675163269
16, 4, 1, 2.2881076170000014, 47192, 0.6280828714370728, 0.7721512913703918
17, 2, 1, 2.6456629440000015, 47192, 0.5354881286621094, 0.7926541566848755
18, 0, 1, 2.7001810100000014, 47192, 0.4373183250427246, 0.8372284173965454
19, 0, 1, 2.640229386999998, 47192, 0.3962197005748749, 0.8532769083976746
20, 0, 1, 2.6261587800000044, 47192, 0.3843633532524109, 0.8587935566902161
21, 4, 1, 2.3071517149999963, 47192, 0.6222538948059082, 0.7840816974639893
22, 0, 1, 2.646498678999997, 47192, 0.3958280682563782, 0.8537583351135254
23, 1, 1, 2.6644238189999925, 47192, 0.5582677721977234, 0.7867498397827148
24, 1, 1, 2.679183339000005, 47192, 0.4698377251625061, 0.8218804597854614
25, 1, 1, 2.645627659999988, 47192, 0.44055992364883423, 0.834292471408844
26, 0, 1, 2.668144497, 47192, 0.4339509606361389, 0.8366667628288269
27, 3, 1, 2.406850946000006, 47192, 0.6358612775802612, 0.7514938116073608
28, 5, 1, 2.450885303000007, 47192, 0.4801368713378906, 0.8175832033157349
29, 2, 1, 2.801187876, 47192, 0.486441433429718, 0.8104591965675354
30, 1, 1, 2.6965768240000045, 47192, 0.47756195068359375, 0.8167271614074707
31, 0, 1, 2.644337855999993, 47192, 0.4295775294303894, 0.838592529296875
32, 0, 1, 2.762017818000004, 47192, 0.38563793897628784, 0.8565467596054077
33, 0, 1, 2.9663660800000002, 47192, 0.3684072494506836, 0.8638488054275513
34, 1, 1, 2.797077582, 47192, 0.4704211354255676, 0.822181224822998
35, 0, 1, 2.904074270999999, 47192, 0.39147454500198364, 0.8532969355583191
36, 2, 1, 2.8695601439999905, 47192, 0.4544294774532318, 0.8253267407417297
37, 1, 1, 2.627932814999994, 47192, 0.44388478994369507, 0.8328086733818054
38, 0, 1, 2.670448472000004, 47192, 0.3959578573703766, 0.854139506816864
39, 0, 1, 2.661768926999997, 47192, 0.3505582809448242, 0.8704487681388855
40, 2, 1, 2.6375064220000013, 47192, 0.42611226439476013, 0.8392350673675537
41, 0, 1, 2.6493954889999998, 47192, 0.37111467123031616, 0.864932119846344
42, 1, 1, 2.6626887789999927, 47192, 0.43580013513565063, 0.8372400999069214
43, 0, 1, 2.650340209999996, 47192, 0.36418378353118896, 0.8656342029571533
44, 1, 1, 2.721709243999996, 47192, 0.4070904850959778, 0.8519981503486633
45, 0, 1, 2.6797696710000025, 47192, 0.35860541462898254, 0.8679412007331848
46, 0, 1, 2.6458515889999887, 47192, 0.33073538541793823, 0.8781118988990784
47, 0, 1, 2.6562095529999965, 47192, 0.318389356136322, 0.8835483193397522
48, 0, 1, 2.6893462370000094, 47192, 0.3143310248851776, 0.8845914602279663
49, 1, 1, 2.6513715159999975, 47192, 0.41102227568626404, 0.8502336144447327
50, 0, 1, 2.625830776000001, 47192, 0.33310896158218384, 0.8765872716903687
