1, 1, 1, 1.6076285129999999, 185696, 0.23991961777210236, 0.9549534320831299
1, 13, 1, 1.4492668370000006, 185696, 0.4056198000907898, 0.8745600581169128
1, 14, 1, 0.9029094010000005, 185696, 0.841071605682373, 0.764843761920929
1, 2, 1, 1.1712135019999996, 185696, 1.0602190494537354, 0.6263073086738586
1, 0, 1, 1.1505892820000003, 185696, 0.37494462728500366, 0.9265734553337097
1, 10, 1, 1.5015213050000007, 185696, 0.6831901669502258, 0.81081622838974
1, 3, 1, 1.4850011299999997, 185696, 0.985000729560852, 0.6649148464202881
1, 9, 1, 1.5711519790000006, 185696, 0.5199490189552307, 0.8233516216278076
1, 8, 1, 1.6480783089999997, 185696, 0.7973534464836121, 0.7111864686012268
1, 5, 1, 1.7705779160000006, 185696, 0.4873996078968048, 0.8715635538101196
1, 12, 1, 1.3473800889999996, 185696, 0.766794741153717, 0.7670335173606873
1, 11, 1, 1.7285991370000007, 185696, 0.42308345437049866, 0.8925907611846924
1, 4, 1, 1.7571182900000002, 185696, 0.4440498948097229, 0.8858868479728699
1, 6, 1, 2.1559973, 185696, 0.3518913984298706, 0.9056898951530457
1, 7, 1, 1.890450576, 185696, 0.7515565752983093, 0.751326322555542
1, 15, 1, 1.239780424, 185696, 1.5372496843338013, 0.39109256863594055
1, 16, 1, 1.5103194219999994, 185696, 0.4122897982597351, 0.8962733149528503
1, 17, 1, 1.8137248770000003, 185696, 0.30137088894844055, 0.9266137480735779
1, 19, 1, 1.5844990989999994, 185696, 0.42883530259132385, 0.8898360729217529
1, 20, 1, 1.54675138, 185696, 0.6206284761428833, 0.8099775910377502
1, 24, 1, 1.1670727979999995, 185696, 0.3753904104232788, 0.9294605851173401
1, 21, 1, 1.7287255769999996, 185696, 0.5374797582626343, 0.8415771722793579
1, 23, 1, 1.4602864330000003, 185696, 0.25669512152671814, 0.9520900845527649
1, 22, 1, 1.4931611599999997, 185696, 0.5073722004890442, 0.8662384152412415
1, 18, 1, 1.8978407939999995, 185696, 0.23749978840351105, 0.9452742338180542
1, 25, 1, 1.4008855219999994, 185696, 0.4470471441745758, 0.8870033025741577
1, 26, 1, 1.4261861089999996, 185696, 0.5573776364326477, 0.8708615899085999
1, 27, 1, 1.5805236369999989, 185696, 0.5493316650390625, 0.8276807069778442
1, 28, 1, 1.7443518379999992, 185696, 0.8652825355529785, 0.7238209247589111
1, 29, 1, 1.551625778, 185696, 0.28509795665740967, 0.9141284227371216
1, 33, 1, 1.1818247629999998, 185696, 0.5389940738677979, 0.8855035305023193
1, 32, 1, 1.3584703629999995, 185696, 0.21063753962516785, 0.9531475305557251
1, 34, 1, 1.3310154420000009, 185696, 0.24930115044116974, 0.942302942276001
1, 37, 1, 1.1839719870000014, 185696, 0.6933929324150085, 0.7858056426048279
1, 38, 1, 1.3372866270000001, 185696, 0.7244272828102112, 0.80843585729599
1, 39, 1, 1.0847995619999988, 185696, 1.2651530504226685, 0.5458057522773743
1, 30, 1, 1.8913532449999995, 185696, 0.700588047504425, 0.8056269288063049
1, 35, 1, 1.511877886999999, 185696, 0.5652047395706177, 0.849756121635437
1, 31, 1, 2.017379557, 185696, 0.16788345575332642, 0.9552968740463257
1, 36, 1, 1.7230931189999996, 185696, 0.27763831615448, 0.9368451833724976
1, 40, 1, 1.1897855780000004, 185696, 0.650001049041748, 0.8551120758056641
1, 45, 1, 1.1515828359999993, 185696, 0.5976039171218872, 0.8330768942832947
1, 46, 1, 1.1855524160000002, 185696, 0.3645987808704376, 0.9004957675933838
1, 48, 1, 1.0802450330000006, 185696, 0.848953366279602, 0.7378957271575928
1, 44, 1, 1.2376001970000008, 185696, 1.1483476161956787, 0.5807970762252808
1, 49, 1, 1.2387689650000002, 185696, 0.31449857354164124, 0.9488636255264282
1, 41, 1, 1.938323553, 185696, 0.8887658715248108, 0.6991481781005859
1, 50, 1, 1.1092797979999993, 185696, 0.644783079624176, 0.8551120758056641
1, 42, 1, 1.8729628710000004, 185696, 0.42460280656814575, 0.8658120632171631
1, 43, 1, 1.6450892049999997, 185696, 0.3080388009548187, 0.935339093208313
1, 47, 1, 1.693236581999999, 185696, 0.650507926940918, 0.7954510450363159
1, 51, 1, 1.4632536159999994, 185696, 0.34232062101364136, 0.9001073837280273
1, 52, 1, 1.5017732499999994, 185696, 0.5355897545814514, 0.8590236902236938
1, 53, 1, 1.2627275690000008, 185696, 0.6558683514595032, 0.8094392418861389
1, 55, 1, 1.088872695000001, 185696, 0.8380743265151978, 0.7809452414512634
1, 54, 1, 1.3211220259999994, 185696, 0.7133762836456299, 0.7618759870529175
1, 58, 1, 1.3420057839999995, 185696, 0.6644684672355652, 0.7818555235862732
1, 56, 1, 1.5406735190000003, 185696, 0.18354780972003937, 0.9587209820747375
1, 57, 1, 1.3729654599999996, 185696, 0.386222243309021, 0.9076646566390991
1, 59, 1, 1.4254648230000004, 185696, 0.8180446028709412, 0.7146080732345581
2, 48, 1, 0.6815563549999979, 185696, 0.7131904363632202, 0.75698322057724
2, 2, 1, 0.8886482549999997, 185696, 0.9585867524147034, 0.6713595986366272
2, 51, 1, 1.004202659999999, 185696, 0.27375417947769165, 0.9052631855010986
2, 53, 1, 1.0408644060000007, 185696, 0.5001162886619568, 0.845470666885376
