1, 5, 93424, 2.072194814682007, 0.2856270670890808
1, 10, 93424, 3.401143789291382, 0.2434438019990921
1, 4, 93424, 4.051416873931885, 0.22004398703575134
1, 3, 93424, 2.3870060443878174, 0.2863385081291199
1, 6, 93424, 2.529872417449951, 0.2148335576057434
1, 11, 93424, 2.141488552093506, 0.27694904804229736
1, 0, 93424, 2.610246419906616, 0.20203803479671478
1, 8, 93424, 2.263730764389038, 0.27992650866508484
1, 9, 93424, 2.204169750213623, 0.27324414253234863
1, 1, 93424, 2.008760929107666, 0.33044594526290894
1, 2, 93424, 2.410001754760742, 0.26256895065307617
1, 7, 93424, 2.5369622707366943, 0.23258686065673828
1, 12, 93424, 3.716965675354004, 0.23040078580379486
1, 13, 93424, 3.7721540927886963, 0.25836431980133057
1, 16, 93424, 1.9982316493988037, 0.2673748731613159
1, 23, 93424, 3.561814069747925, 0.23615331947803497
1, 22, 93424, 1.930482029914856, 0.3181818127632141
1, 21, 93424, 2.0578768253326416, 0.26200249791145325
1, 19, 93424, 2.0279734134674072, 0.2945335805416107
1, 14, 93424, 2.2776007652282715, 0.2581377625465393
1, 17, 93424, 2.5171773433685303, 0.28387200832366943
1, 20, 93424, 1.9683847427368164, 0.2640168368816376
1, 15, 93424, 3.000826597213745, 0.26413941383361816
1, 18, 93424, 3.36401629447937, 0.2253648340702057
2, 12, 93424, 5.923304080963135, 0.46999022364616394
2, 5, 93424, 0.8596053123474121, 0.6807953715324402
2, 10, 93424, 6.457220554351807, 0.452146053314209
2, 4, 93424, 8.188955307006836, 0.37410345673561096
2, 6, 93424, 1.8113455772399902, 0.579797625541687
2, 1, 93424, 0.827430248260498, 0.6951395869255066
2, 3, 93424, 0.8307700753211975, 0.6889602541923523
2, 8, 93424, 0.692439079284668, 0.7105355262756348
2, 9, 93424, 0.8085933327674866, 0.6686455011367798
2, 0, 93424, 0.7880323529243469, 0.6967824697494507
2, 7, 93424, 0.8147883415222168, 0.6857401728630066
2, 2, 93424, 0.8782407641410828, 0.6467908024787903
2, 11, 93424, 0.741255521774292, 0.6981893181800842
2, 14, 93424, 1.0574393272399902, 0.7119185924530029
2, 23, 93424, 6.644311904907227, 0.4880894124507904
2, 16, 93424, 0.776858389377594, 0.7106589674949646
2, 13, 93424, 6.6923909187316895, 0.24765445291996002
2, 17, 93424, 1.344508171081543, 0.4091705083847046
2, 21, 93424, 0.7944403290748596, 0.7072104215621948
2, 22, 93424, 0.8317431807518005, 0.647818922996521
2, 15, 93424, 4.480997562408447, 0.4902935028076172
2, 19, 93424, 0.7551183700561523, 0.6802647113800049
2, 20, 93424, 0.8826385140419006, 0.642634391784668
2, 18, 93424, 5.465850830078125, 0.46177899837493896
3, 11, 93424, 0.8232787251472473, 0.6871188879013062
3, 5, 93424, 0.7696019411087036, 0.7213500738143921
3, 4, 93424, 10.691960334777832, 0.36387109756469727
3, 3, 93424, 0.8410483002662659, 0.7067059278488159
3, 1, 93424, 0.94230717420578, 0.6144530177116394
3, 6, 93424, 1.9754952192306519, 0.5674771666526794
3, 0, 93424, 0.7632697224617004, 0.733852207660675
3, 2, 93424, 0.7774337530136108, 0.7073774933815002
3, 8, 93424, 0.7726303339004517, 0.7097479701042175
3, 9, 93424, 1.3104333877563477, 0.6060200929641724
3, 7, 93424, 0.9806577563285828, 0.669273853302002
3, 10, 93424, 8.358272552490234, 0.4367990493774414
3, 13, 93424, 8.121585845947266, 0.39927420020103455
3, 22, 93424, 0.9471403956413269, 0.632331371307373
3, 12, 93424, 7.699056148529053, 0.4973607063293457
3, 21, 93424, 0.8743506669998169, 0.7086382508277893
3, 14, 93424, 0.8815339803695679, 0.7469930052757263
3, 23, 93424, 8.62390422821045, 0.49132436513900757
3, 16, 93424, 0.8160119652748108, 0.7017464637756348
3, 19, 93424, 0.8917139172554016, 0.6637657284736633
3, 15, 93424, 5.833113193511963, 0.4769948124885559
