2, 57, 0.8830065131187439, 1.0, 0.0, 14.0
2, 3, 0.49747899174690247, 1.0, 0.0, 89.0
3, 13, 0.9788944721221924, 1.0, 0.0, 78.0
3, 57, 0.9529411792755127, 1.0, 0.0, 83.0
3, 45, 0.8953846096992493, 1.0, 0.0, 18.0
3, 21, 0.8778971433639526, 1.0, 0.0, 65.0
3, 55, 0.7904191613197327, 1.0, 0.0, 86.0
3, 27, 0.8068493008613586, 1.0, 0.0, 67.0
3, 7, 0.7704026103019714, 1.0, 0.0, 33.0
3, 58, 0.8392018675804138, 1.0, 0.0, 27.0
3, 18, 0.8027108311653137, 1.0, 0.0, 36.0
3, 29, 0.9750550389289856, 1.0, 0.0, 12.0
3, 20, 0.7363704442977905, 1.0, 0.0, 62.0
3, 37, 0.7611749768257141, 1.0, 0.0, 11.0
3, 39, 0.5550661087036133, 1.0, 0.0, 93.0
3, 42, 0.9236640930175781, 1.0, 0.0, 78.0
3, 16, 0.9519867300987244, 1.0, 0.0, 47.0
3, 14, 0.956250011920929, 1.0, 0.0, 61.0
3, 53, 0.8336713910102844, 1.0, 0.0, 58.0
3, 19, 0.904325008392334, 1.0, 0.0, 46.0
3, 2, 0.4967845678329468, 1.0, 0.0, 86.0
3, 50, 0.7030567526817322, 1.0, 0.0, 92.0
3, 26, 0.8758223652839661, 1.0, 0.0, 24.0
3, 31, 0.9939478635787964, 1.0, 0.0, 77.0
3, 47, 0.8285187482833862, 1.0, 0.0, 88.0
3, 1, 0.9574750661849976, 1.0, 0.0, 31.0
3, 36, 0.9280235767364502, 1.0, 0.0, 74.0
3, 44, 0.730824887752533, 1.0, 0.0, 49.0
3, 30, 0.8020551800727844, 1.0, 0.0, 42.0
3, 38, 0.8795180916786194, 1.0, 0.0, 31.0
3, 46, 0.9971671104431152, 1.0, 0.0, 96.0
3, 10, 0.8295819759368896, 1.0, 0.0, 72.0
3, 3, 0.6470588445663452, 1.0, 0.0, 59.0
3, 35, 0.9165366888046265, 1.0, 0.0, 64.0
3, 40, 0.748908281326294, 1.0, 0.0, 26.0
3, 24, 0.9336099624633789, 1.0, 0.0, 23.0
3, 33, 0.9025641083717346, 1.0, 0.0, 73.0
3, 4, 0.8804831504821777, 1.0, 0.0, 76.0
3, 32, 0.7925072312355042, 1.0, 0.0, 68.0
3, 49, 0.9520202279090881, 1.0, 0.0, 57.0
3, 52, 0.9530364274978638, 1.0, 0.0, 74.0
3, 0, 0.9493007063865662, 1.0, 0.0, 18.0
3, 34, 0.94700688123703, 1.0, 0.0, 69.0
3, 17, 0.9088581800460815, 1.0, 0.0, 78.0
3, 48, 0.7355679869651794, 1.0, 0.0, 44.0
3, 22, 0.9237160086631775, 1.0, 0.0, 42.0
3, 54, 0.804347813129425, 1.0, 0.0, 14.0
3, 25, 0.5976821184158325, 1.0, 0.0, 27.0
3, 43, 0.947473406791687, 1.0, 0.0, 70.0
3, 41, 0.6800825595855713, 1.0, 0.0, 37.0
3, 28, 0.6814064979553223, 1.0, 0.0, 12.0
3, 15, 0.32406118512153625, 1.0, 0.0, 78.0
3, 6, 0.9437500238418579, 1.0, 0.0, 85.0
3, 56, 0.9690775871276855, 1.0, 0.0, 75.0
3, 12, 0.5706806182861328, 1.0, 0.0, 13.0
3, 9, 0.8549848794937134, 1.0, 0.0, 98.0
3, 23, 0.932824432849884, 1.0, 0.0, 68.0
3, 59, 0.6570397019386292, 1.0, 0.0, 86.0
3, 8, 0.33898305892944336, 1.0, 0.0, 91.0
3, 51, 0.9527491331100464, 1.0, 0.0, 10.0
3, 5, 0.5647193789482117, 1.0, 0.0, 36.0
3, 11, 0.8926441073417664, 1.0, 0.0, 80.0
4, 26, 0.8643091917037964, 1.0, 0.0, 89.0
4, 39, 0.5550661087036133, 1.0, 0.0, 19.0
4, 25, 0.5976821184158325, 1.0, 0.0, 49.0
4, 55, 0.7904191613197327, 1.0, 0.0, 52.0
4, 9, 0.8557401895523071, 1.0, 0.0, 20.0
4, 11, 0.8972829580307007, 1.0, 0.0, 96.0
4, 37, 0.8492975831031799, 1.0, 0.0, 49.0
4, 31, 0.9939478635787964, 1.0, 0.0, 87.0
4, 4, 0.8614113330841064, 1.0, 0.0, 75.0
4, 15, 0.3588317036628723, 1.0, 0.0, 70.0
4, 27, 0.8438355922698975, 1.0, 0.0, 70.0
4, 44, 0.7293776869773865, 1.0, 0.0, 82.0
4, 47, 0.8272894620895386, 1.0, 0.0, 70.0
4, 54, 0.8027375340461731, 1.0, 0.0, 46.0
4, 29, 0.9713866710662842, 1.0, 0.0, 49.0
4, 17, 0.9088581800460815, 1.0, 0.0, 53.0
4, 46, 0.9971671104431152, 1.0, 0.0, 31.0
4, 57, 0.9535947442054749, 1.0, 0.0, 24.0
4, 53, 0.8296145796775818, 1.0, 0.0, 68.0
4, 1, 0.959468424320221, 1.0, 0.0, 14.0
4, 7, 0.7638737559318542, 1.0, 0.0, 61.0
4, 24, 0.9336099624633789, 1.0, 0.0, 50.0
4, 51, 0.9536082744598389, 1.0, 0.0, 97.0
4, 0, 0.9493007063865662, 1.0, 0.0, 47.0
4, 23, 0.9045801758766174, 1.0, 0.0, 85.0
4, 3, 0.6487395167350769, 1.0, 0.0, 44.0
4, 40, 0.6069868803024292, 1.0, 0.0, 91.0
4, 43, 0.948803186416626, 1.0, 0.0, 61.0
4, 12, 0.6303665041923523, 1.0, 0.0, 16.0
4, 13, 0.9819095730781555, 1.0, 0.0, 22.0
4, 45, 0.9415384531021118, 1.0, 0.0, 68.0
4, 41, 0.6800825595855713, 1.0, 0.0, 42.0
4, 5, 0.5647193789482117, 1.0, 0.0, 35.0
4, 10, 0.8295819759368896, 1.0, 0.0, 35.0
4, 56, 0.9790356159210205, 1.0, 0.0, 60.0
4, 8, 0.3545762598514557, 1.0, 0.0, 97.0
4, 49, 0.9520202279090881, 1.0, 0.0, 57.0
4, 33, 0.9025641083717346, 1.0, 0.0, 80.0
4, 14, 0.956250011920929, 1.0, 0.0, 76.0
4, 18, 0.8498995900154114, 1.0, 0.0, 86.0
4, 28, 0.6814064979553223, 1.0, 0.0, 21.0
4, 20, 0.7363704442977905, 1.0, 0.0, 75.0
4, 16, 0.9461920261383057, 1.0, 0.0, 17.0
4, 19, 0.904325008392334, 1.0, 0.0, 90.0
4, 58, 0.8386150002479553, 1.0, 0.0, 85.0
4, 22, 0.9252265691757202, 1.0, 0.0, 48.0
4, 59, 0.6077015399932861, 1.0, 0.0, 57.0
4, 6, 0.9645833373069763, 1.0, 0.0, 99.0
4, 32, 0.8559077978134155, 1.0, 0.0, 61.0
4, 21, 0.8762012720108032, 1.0, 0.0, 66.0
4, 38, 0.8805220723152161, 1.0, 0.0, 21.0
4, 35, 0.9141965508460999, 1.0, 0.0, 50.0
4, 30, 0.8182801604270935, 1.0, 0.0, 97.0
4, 2, 0.5128617286682129, 1.0, 0.0, 23.0
4, 48, 0.7355679869651794, 1.0, 0.0, 84.0
4, 52, 0.9546558856964111, 1.0, 0.0, 49.0
4, 36, 0.9280235767364502, 1.0, 0.0, 32.0
4, 42, 0.9231188893318176, 1.0, 0.0, 16.0
4, 50, 0.5720524191856384, 1.0, 0.0, 42.0
4, 34, 0.9882237315177917, 1.0, 0.0, 25.0
5, 39, 0.5572687387466431, 1.0, 0.0, 57.0
5, 31, 0.9934822916984558, 1.0, 0.0, 73.0
5, 3, 0.6470588445663452, 1.0, 0.0, 60.0
5, 12, 0.6774868965148926, 1.0, 0.0, 29.0
5, 44, 0.7279305458068848, 1.0, 0.0, 28.0
5, 5, 0.5647193789482117, 1.0, 0.0, 72.0
5, 23, 0.9099236726760864, 1.0, 0.0, 100.0
5, 42, 0.9214830994606018, 1.0, 0.0, 10.0
5, 11, 0.8979456424713135, 1.0, 0.0, 72.0
5, 35, 0.9134165644645691, 1.0, 0.0, 80.0
5, 36, 0.9280235767364502, 1.0, 0.0, 73.0
5, 16, 0.9486755132675171, 1.0, 0.0, 100.0
5, 50, 0.6069868803024292, 1.0, 0.0, 37.0
5, 1, 0.959468424320221, 1.0, 0.0, 58.0
5, 34, 0.9852796792984009, 1.0, 0.0, 39.0
5, 32, 0.9452449679374695, 1.0, 0.0, 70.0
5, 21, 0.8756359815597534, 1.0, 0.0, 96.0
5, 24, 0.9336099624633789, 1.0, 0.0, 64.0
5, 7, 0.7584331035614014, 1.0, 0.0, 89.0
5, 45, 0.9430769085884094, 1.0, 0.0, 68.0
5, 2, 0.520900309085846, 1.0, 0.0, 41.0
5, 38, 0.8805220723152161, 1.0, 0.0, 92.0
5, 19, 0.904325008392334, 1.0, 0.0, 13.0
5, 14, 0.956250011920929, 1.0, 0.0, 92.0
5, 49, 0.9520202279090881, 1.0, 0.0, 62.0
5, 59, 0.5806257724761963, 1.0, 0.0, 70.0
5, 4, 0.8563255071640015, 1.0, 0.0, 39.0
5, 55, 0.7904191613197327, 1.0, 0.0, 100.0
5, 29, 0.9721203446388245, 1.0, 0.0, 93.0
5, 48, 0.7355679869651794, 1.0, 0.0, 88.0
5, 6, 0.9645833373069763, 1.0, 0.0, 87.0
5, 9, 0.8557401895523071, 1.0, 0.0, 71.0
5, 33, 0.9025641083717346, 1.0, 0.0, 68.0
5, 51, 0.9536082744598389, 1.0, 0.0, 53.0
5, 47, 0.8272894620895386, 1.0, 0.0, 16.0
5, 27, 0.8650684952735901, 1.0, 0.0, 70.0
5, 57, 0.9535947442054749, 1.0, 0.0, 75.0
5, 0, 0.9475524425506592, 1.0, 0.0, 90.0
5, 17, 0.9083461165428162, 1.0, 0.0, 81.0
5, 37, 0.8556832671165466, 1.0, 0.0, 97.0
5, 43, 0.9501329660415649, 1.0, 0.0, 52.0
5, 22, 0.9252265691757202, 1.0, 0.0, 71.0
5, 26, 0.8667762875556946, 1.0, 0.0, 47.0
5, 20, 0.7363704442977905, 1.0, 0.0, 60.0
5, 56, 0.9863731861114502, 1.0, 0.0, 93.0
5, 58, 0.8339201807975769, 1.0, 0.0, 33.0
5, 54, 0.8027375340461731, 1.0, 0.0, 35.0
5, 15, 0.38664811849594116, 1.0, 0.0, 100.0
5, 18, 0.8589357137680054, 1.0, 0.0, 64.0
5, 46, 0.9971671104431152, 1.0, 0.0, 12.0
5, 25, 0.5976821184158325, 1.0, 0.0, 51.0
5, 53, 0.8275862336158752, 1.0, 0.0, 21.0
5, 52, 0.9546558856964111, 1.0, 0.0, 73.0
5, 40, 0.635371208190918, 1.0, 0.0, 41.0
5, 30, 0.8258517980575562, 1.0, 0.0, 23.0
5, 13, 0.9829145669937134, 1.0, 0.0, 42.0
5, 41, 0.6800825595855713, 1.0, 0.0, 13.0
5, 28, 0.6814064979553223, 1.0, 0.0, 66.0
5, 8, 0.3613559305667877, 1.0, 0.0, 79.0
5, 10, 0.8295819759368896, 1.0, 0.0, 68.0
6, 25, 0.5976821184158325, 1.0, 0.0, 32.0
6, 53, 0.8296145796775818, 1.0, 0.0, 19.0
6, 32, 0.9827089309692383, 1.0, 0.0, 83.0
6, 17, 0.9093701839447021, 1.0, 0.0, 31.0
6, 52, 0.9514170289039612, 1.0, 0.0, 32.0
6, 48, 0.7355679869651794, 1.0, 0.0, 25.0
6, 37, 0.860791802406311, 1.0, 0.0, 82.0
6, 39, 0.5572687387466431, 1.0, 0.0, 46.0
6, 8, 0.36406779289245605, 1.0, 0.0, 32.0
6, 1, 0.959468424320221, 1.0, 0.0, 43.0
6, 24, 0.9336099624633789, 1.0, 0.0, 74.0
6, 15, 0.3936022222042084, 1.0, 0.0, 16.0
6, 33, 0.9025641083717346, 1.0, 0.0, 65.0
6, 30, 0.8269335031509399, 1.0, 0.0, 95.0
6, 9, 0.8557401895523071, 1.0, 0.0, 89.0
6, 31, 0.9934822916984558, 1.0, 0.0, 91.0
6, 59, 0.5499398112297058, 1.0, 0.0, 80.0
6, 50, 0.6397379636764526, 1.0, 0.0, 35.0
6, 23, 0.914503812789917, 1.0, 0.0, 40.0
6, 2, 0.5305466055870056, 1.0, 0.0, 58.0
6, 7, 0.7573449611663818, 1.0, 0.0, 37.0
6, 13, 0.9829145669937134, 1.0, 0.0, 75.0
6, 36, 0.9280235767364502, 1.0, 0.0, 38.0
6, 51, 0.9536082744598389, 1.0, 0.0, 67.0
6, 28, 0.6819392442703247, 1.0, 0.0, 72.0
6, 11, 0.8979456424713135, 1.0, 0.0, 67.0
6, 57, 0.9535947442054749, 1.0, 0.0, 60.0
6, 22, 0.9252265691757202, 1.0, 0.0, 21.0
6, 42, 0.9203925728797913, 1.0, 0.0, 53.0
6, 16, 0.9495033025741577, 1.0, 0.0, 72.0
6, 46, 0.9971671104431152, 1.0, 0.0, 29.0
6, 12, 0.708900511264801, 1.0, 0.0, 88.0
6, 26, 0.8692434430122375, 1.0, 0.0, 11.0
6, 58, 0.8315727710723877, 1.0, 0.0, 91.0
6, 18, 0.8684738874435425, 1.0, 0.0, 100.0
6, 34, 0.9862610697746277, 1.0, 0.0, 82.0
6, 44, 0.7279305458068848, 1.0, 0.0, 70.0
6, 56, 0.9863731861114502, 1.0, 0.0, 92.0
6, 29, 0.9757887125015259, 1.0, 0.0, 21.0
6, 54, 0.8027375340461731, 1.0, 0.0, 67.0
6, 10, 0.8295819759368896, 1.0, 0.0, 71.0
6, 20, 0.7363704442977905, 1.0, 0.0, 92.0
6, 4, 0.848696768283844, 1.0, 0.0, 45.0
6, 19, 0.904325008392334, 1.0, 0.0, 28.0
6, 41, 0.6800825595855713, 1.0, 0.0, 80.0
6, 5, 0.5647193789482117, 1.0, 0.0, 52.0
6, 45, 0.9430769085884094, 1.0, 0.0, 31.0
6, 6, 0.9645833373069763, 1.0, 0.0, 46.0
6, 47, 0.8272894620895386, 1.0, 0.0, 99.0
6, 27, 0.869178056716919, 1.0, 0.0, 99.0
6, 35, 0.9149765968322754, 1.0, 0.0, 77.0
6, 43, 0.9501329660415649, 1.0, 0.0, 21.0
6, 21, 0.8756359815597534, 1.0, 0.0, 65.0
6, 0, 0.9493007063865662, 1.0, 0.0, 84.0
6, 3, 0.6478991508483887, 1.0, 0.0, 91.0
6, 38, 0.8805220723152161, 1.0, 0.0, 39.0
6, 49, 0.9520202279090881, 1.0, 0.0, 32.0
6, 14, 0.956250011920929, 1.0, 0.0, 54.0
6, 40, 0.6855894923210144, 1.0, 0.0, 62.0
6, 55, 0.7904191613197327, 1.0, 0.0, 64.0
7, 46, 0.9971671104431152, 1.0, 0.0, 65.0
7, 54, 0.8035426735877991, 1.0, 0.0, 35.0
7, 14, 0.956250011920929, 1.0, 0.0, 45.0
7, 41, 0.6800825595855713, 1.0, 0.0, 60.0
7, 24, 0.9336099624633789, 1.0, 0.0, 91.0
7, 6, 0.9645833373069763, 1.0, 0.0, 71.0
7, 28, 0.6851358413696289, 1.0, 0.0, 17.0
7, 20, 0.7363704442977905, 1.0, 0.0, 47.0
7, 7, 0.7655059695243835, 1.0, 0.0, 59.0
7, 27, 0.869178056716919, 1.0, 0.0, 71.0
7, 1, 0.959468424320221, 1.0, 0.0, 93.0
7, 53, 0.8296145796775818, 1.0, 0.0, 18.0
7, 12, 0.6785340309143066, 1.0, 0.0, 56.0
7, 51, 0.9536082744598389, 1.0, 0.0, 98.0
7, 13, 0.9829145669937134, 1.0, 0.0, 94.0
7, 32, 0.9827089309692383, 1.0, 0.0, 64.0
7, 18, 0.8574297428131104, 1.0, 0.0, 98.0
7, 36, 0.9280235767364502, 1.0, 0.0, 68.0
7, 21, 0.8756359815597534, 1.0, 0.0, 42.0
7, 33, 0.9025641083717346, 1.0, 0.0, 85.0
7, 49, 0.9520202279090881, 1.0, 0.0, 73.0
7, 11, 0.8986083269119263, 1.0, 0.0, 32.0
7, 5, 0.5641466379165649, 1.0, 0.0, 52.0
7, 59, 0.5595667958259583, 1.0, 0.0, 15.0
7, 56, 0.9863731861114502, 1.0, 0.0, 61.0
7, 42, 0.9220283627510071, 1.0, 0.0, 97.0
7, 17, 0.9088581800460815, 1.0, 0.0, 77.0
7, 26, 0.8708881735801697, 1.0, 0.0, 70.0
7, 0, 0.9493007063865662, 1.0, 0.0, 39.0
7, 38, 0.8805220723152161, 1.0, 0.0, 24.0
7, 52, 0.9530364274978638, 1.0, 0.0, 53.0
7, 43, 0.9501329660415649, 1.0, 0.0, 10.0
7, 34, 0.9882237315177917, 1.0, 0.0, 11.0
7, 10, 0.8295819759368896, 1.0, 0.0, 26.0
7, 31, 0.9934822916984558, 1.0, 0.0, 26.0
7, 37, 0.8799489140510559, 1.0, 0.0, 46.0
7, 50, 0.6484715938568115, 1.0, 0.0, 33.0
7, 58, 0.8339201807975769, 1.0, 0.0, 93.0
7, 57, 0.9535947442054749, 1.0, 0.0, 44.0
7, 55, 0.7904191613197327, 1.0, 0.0, 60.0
7, 48, 0.7355679869651794, 1.0, 0.0, 44.0
7, 16, 0.9544702172279358, 1.0, 0.0, 84.0
7, 23, 0.9183205962181091, 1.0, 0.0, 89.0
7, 47, 0.8272894620895386, 1.0, 0.0, 87.0
7, 2, 0.528938889503479, 1.0, 0.0, 79.0
7, 8, 0.36474576592445374, 1.0, 0.0, 97.0
7, 35, 0.9165366888046265, 1.0, 0.0, 80.0
7, 4, 0.8569612503051758, 1.0, 0.0, 26.0
7, 39, 0.5572687387466431, 1.0, 0.0, 93.0
7, 15, 0.3936022222042084, 1.0, 0.0, 19.0
7, 30, 0.8274742960929871, 1.0, 0.0, 41.0
7, 29, 0.9816581010818481, 1.0, 0.0, 66.0
7, 25, 0.5976821184158325, 1.0, 0.0, 87.0
7, 40, 0.6986899375915527, 1.0, 0.0, 93.0
7, 9, 0.8557401895523071, 1.0, 0.0, 12.0
7, 19, 0.904325008392334, 1.0, 0.0, 23.0
7, 45, 0.944615364074707, 1.0, 0.0, 100.0
7, 44, 0.7279305458068848, 1.0, 0.0, 65.0
7, 22, 0.9252265691757202, 1.0, 0.0, 32.0
7, 3, 0.651260495185852, 1.0, 0.0, 42.0
8, 28, 0.6904634833335876, 1.0, 0.0, 35.0
8, 0, 0.9475524425506592, 1.0, 0.0, 99.0
8, 44, 0.7250362038612366, 1.0, 0.0, 97.0
8, 1, 0.959468424320221, 1.0, 0.0, 43.0
8, 58, 0.8251173496246338, 1.0, 0.0, 73.0
8, 55, 0.7904191613197327, 1.0, 0.0, 28.0
8, 33, 0.9025641083717346, 1.0, 0.0, 46.0
8, 21, 0.8756359815597534, 1.0, 0.0, 54.0
8, 12, 0.7225130796432495, 1.0, 0.0, 68.0
8, 39, 0.5572687387466431, 1.0, 0.0, 19.0
8, 45, 0.9430769085884094, 1.0, 0.0, 44.0
8, 50, 0.6506550312042236, 1.0, 0.0, 43.0
8, 48, 0.7355679869651794, 1.0, 0.0, 64.0
8, 11, 0.8986083269119263, 1.0, 0.0, 91.0
8, 13, 0.9819095730781555, 1.0, 0.0, 69.0
8, 8, 0.3661016821861267, 1.0, 0.0, 56.0
8, 37, 0.8799489140510559, 1.0, 0.0, 15.0
8, 18, 0.875, 1.0, 0.0, 48.0
8, 10, 0.8295819759368896, 1.0, 0.0, 19.0
8, 59, 0.5168471932411194, 1.0, 0.0, 43.0
8, 43, 0.9501329660415649, 1.0, 0.0, 48.0
8, 41, 0.6800825595855713, 1.0, 0.0, 56.0
8, 17, 0.9078341126441956, 1.0, 0.0, 39.0
8, 5, 0.5641466379165649, 1.0, 0.0, 77.0
8, 2, 0.5643087029457092, 1.0, 0.0, 77.0
8, 42, 0.9203925728797913, 1.0, 0.0, 17.0
8, 16, 0.942052960395813, 1.0, 0.0, 16.0
8, 15, 0.39777469635009766, 1.0, 0.0, 40.0
8, 25, 0.5976821184158325, 1.0, 0.0, 81.0
8, 7, 0.7562568187713623, 1.0, 0.0, 40.0
8, 32, 0.9913544654846191, 1.0, 0.0, 91.0
8, 56, 0.9863731861114502, 1.0, 0.0, 44.0
8, 19, 0.904325008392334, 1.0, 0.0, 75.0
8, 31, 0.9934822916984558, 1.0, 0.0, 25.0
8, 29, 0.9765223860740662, 1.0, 0.0, 13.0
8, 26, 0.8684210777282715, 1.0, 0.0, 22.0
8, 51, 0.9536082744598389, 1.0, 0.0, 65.0
8, 40, 0.6943231225013733, 1.0, 0.0, 43.0
8, 20, 0.7363704442977905, 1.0, 0.0, 74.0
8, 38, 0.8805220723152161, 1.0, 0.0, 54.0
8, 53, 0.8286004066467285, 1.0, 0.0, 84.0
8, 46, 0.9971671104431152, 1.0, 0.0, 57.0
8, 3, 0.6453781723976135, 1.0, 0.0, 68.0
8, 30, 0.8285560011863708, 1.0, 0.0, 21.0
8, 6, 0.9645833373069763, 1.0, 0.0, 15.0
8, 14, 0.956250011920929, 1.0, 0.0, 77.0
8, 54, 0.7995169162750244, 1.0, 0.0, 40.0
8, 4, 0.8378893733024597, 1.0, 0.0, 33.0
