4, 21, 0.6877565383911133, 1.0, 0.0, 99.0
4, 22, 0.6365469098091125, 1.0, 0.0, 18.0
4, 0, 0.7520661354064941, 1.0, 0.0, 84.0
4, 8, 0.7028351426124573, 1.0, 0.0, 94.0
4, 11, 0.7048503756523132, 1.0, 0.0, 68.0
4, 13, 0.4259161055088043, 1.0, 0.0, 87.0
4, 12, 0.5170087814331055, 1.0, 0.0, 12.0
4, 16, 0.7080482244491577, 1.0, 0.0, 12.0
4, 23, 0.5004411339759827, 1.0, 0.0, 34.0
4, 5, 0.7301587462425232, 1.0, 0.0, 67.0
4, 7, 0.6419397592544556, 1.0, 0.0, 100.0
4, 9, 0.6397993564605713, 1.0, 0.0, 24.0
4, 3, 0.7034064531326294, 1.0, 0.0, 30.0
4, 17, 0.38560739159584045, 1.0, 0.0, 89.0
5, 3, 0.6820046305656433, 1.0, 0.0, 41.0
5, 18, 0.4054899215698242, 1.0, 0.0, 66.0
5, 15, 0.48417913913726807, 1.0, 0.0, 92.0
5, 6, 0.5494451522827148, 1.0, 0.0, 67.0
5, 19, 0.6372948884963989, 1.0, 0.0, 37.0
5, 5, 0.6896040439605713, 1.0, 0.0, 90.0
5, 4, 0.3519173860549927, 1.0, 0.0, 37.0
5, 20, 0.6585914492607117, 1.0, 0.0, 96.0
5, 11, 0.698939859867096, 1.0, 0.0, 24.0
5, 17, 0.376691609621048, 1.0, 0.0, 48.0
5, 21, 0.6624130010604858, 1.0, 0.0, 36.0
5, 10, 0.4309806823730469, 1.0, 0.0, 21.0
5, 22, 0.6178519129753113, 1.0, 0.0, 32.0
5, 1, 0.6371511220932007, 1.0, 0.0, 43.0
5, 13, 0.4105151295661926, 1.0, 0.0, 46.0
5, 23, 0.48671698570251465, 1.0, 0.0, 55.0
5, 2, 0.66677325963974, 1.0, 0.0, 94.0
5, 14, 0.7333669662475586, 1.0, 0.0, 42.0
5, 0, 0.7474123239517212, 1.0, 0.0, 36.0
5, 9, 0.6295986771583557, 1.0, 0.0, 23.0
5, 8, 0.6876093745231628, 1.0, 0.0, 25.0
5, 7, 0.6203688383102417, 1.0, 0.0, 28.0
5, 16, 0.7015664577484131, 1.0, 0.0, 36.0
5, 12, 0.5043988227844238, 1.0, 0.0, 79.0
6, 12, 0.5026392936706543, 1.0, 0.0, 100.0
6, 18, 0.38519805669784546, 1.0, 0.0, 52.0
6, 7, 0.6183928847312927, 1.0, 0.0, 30.0
6, 3, 0.6800428032875061, 1.0, 0.0, 79.0
6, 19, 0.6479920148849487, 1.0, 0.0, 82.0
6, 16, 0.6967951059341431, 1.0, 0.0, 88.0
6, 8, 0.675358772277832, 1.0, 0.0, 24.0
6, 20, 0.6418365240097046, 1.0, 0.0, 42.0
6, 14, 0.7358903288841248, 1.0, 0.0, 96.0
6, 9, 0.625919759273529, 1.0, 0.0, 25.0
6, 2, 0.6682919263839722, 1.0, 0.0, 12.0
6, 21, 0.6741923689842224, 1.0, 0.0, 94.0
6, 22, 0.6250916719436646, 1.0, 0.0, 69.0
6, 5, 0.6950985789299011, 1.0, 0.0, 38.0
6, 15, 0.47065117955207825, 1.0, 0.0, 77.0
6, 10, 0.41360992193222046, 1.0, 0.0, 41.0
6, 1, 0.6373115181922913, 1.0, 0.0, 77.0
6, 23, 0.47652190923690796, 1.0, 0.0, 88.0
6, 17, 0.35217320919036865, 1.0, 0.0, 84.0
6, 11, 0.6866497993469238, 1.0, 0.0, 84.0
6, 0, 0.7362593412399292, 1.0, 0.0, 37.0
6, 13, 0.41281643509864807, 1.0, 0.0, 46.0
6, 4, 0.33279141783714294, 1.0, 0.0, 36.0
6, 6, 0.6056625247001648, 1.0, 0.0, 48.0
7, 8, 0.7109730243682861, 1.0, 0.0, 52.0
7, 6, 0.560215413570404, 1.0, 0.0, 66.0
7, 12, 0.5108504295349121, 1.0, 0.0, 32.0
7, 15, 0.5224701762199402, 1.0, 0.0, 35.0
7, 13, 0.4444149434566498, 1.0, 0.0, 77.0
7, 0, 0.7643424272537231, 1.0, 0.0, 11.0
7, 18, 0.41160526871681213, 1.0, 0.0, 77.0
7, 5, 0.7419326901435852, 1.0, 0.0, 68.0
7, 16, 0.7232624888420105, 1.0, 0.0, 58.0
7, 4, 0.36081093549728394, 1.0, 0.0, 59.0
7, 11, 0.7118866443634033, 1.0, 0.0, 96.0
7, 10, 0.42878827452659607, 1.0, 0.0, 79.0
7, 3, 0.5620653033256531, 1.0, 0.0, 44.0
7, 19, 0.7025654911994934, 1.0, 0.0, 73.0
7, 20, 0.6805686354637146, 1.0, 0.0, 25.0
7, 7, 0.648690938949585, 1.0, 0.0, 11.0
7, 22, 0.6753115653991699, 1.0, 0.0, 41.0
7, 9, 0.6571069955825806, 1.0, 0.0, 45.0
7, 2, 0.7029813528060913, 1.0, 0.0, 45.0
7, 14, 0.7595255970954895, 1.0, 0.0, 49.0
7, 23, 0.4948534369468689, 1.0, 0.0, 53.0
7, 1, 0.7155117392539978, 1.0, 0.0, 31.0
7, 17, 0.4082152545452118, 1.0, 0.0, 50.0
7, 21, 0.7131893634796143, 1.0, 0.0, 90.0
8, 7, 0.6181458830833435, 1.0, 0.0, 96.0
8, 20, 0.6462609767913818, 1.0, 0.0, 29.0
8, 5, 0.7080934643745422, 1.0, 0.0, 81.0
8, 4, 0.3354690670967102, 1.0, 0.0, 62.0
8, 15, 0.47149190306663513, 1.0, 0.0, 86.0
8, 11, 0.6713575124740601, 1.0, 0.0, 73.0
8, 21, 0.6791004538536072, 1.0, 0.0, 38.0
8, 8, 0.6812215447425842, 1.0, 0.0, 90.0
8, 22, 0.6096957325935364, 1.0, 0.0, 83.0
8, 14, 0.7398435473442078, 1.0, 0.0, 60.0
8, 3, 0.6348314881324768, 1.0, 0.0, 27.0
8, 23, 0.4820115566253662, 1.0, 0.0, 20.0
8, 9, 0.6188963055610657, 1.0, 0.0, 30.0
8, 13, 0.41865816712379456, 1.0, 0.0, 56.0
8, 10, 0.41200774908065796, 1.0, 0.0, 11.0
8, 17, 0.3728705644607544, 1.0, 0.0, 54.0
8, 12, 0.49824047088623047, 1.0, 0.0, 90.0
8, 6, 0.6032963395118713, 1.0, 0.0, 89.0
8, 18, 0.39909660816192627, 1.0, 0.0, 34.0
8, 0, 0.7316055297851562, 1.0, 0.0, 32.0
8, 1, 0.6512672305107117, 1.0, 0.0, 77.0
8, 16, 0.7007561922073364, 1.0, 0.0, 69.0
8, 2, 0.656062662601471, 1.0, 0.0, 76.0
8, 19, 0.6475387811660767, 1.0, 0.0, 81.0
9, 14, 0.7380772233009338, 1.0, 0.0, 20.0
9, 15, 0.633903980255127, 1.0, 0.0, 58.0
9, 0, 0.7174035310745239, 1.0, 0.0, 90.0
9, 1, 0.6892845630645752, 1.0, 0.0, 81.0
9, 17, 0.3547205924987793, 1.0, 0.0, 98.0
9, 2, 0.6360003352165222, 1.0, 0.0, 90.0
9, 4, 0.5887922048568726, 1.0, 0.0, 90.0
9, 19, 0.6151754260063171, 1.0, 0.0, 31.0
9, 6, 0.5820822715759277, 1.0, 0.0, 62.0
9, 23, 0.758357048034668, 1.0, 0.0, 95.0
9, 20, 0.6198592782020569, 1.0, 0.0, 17.0
9, 18, 0.5245309472084045, 1.0, 0.0, 31.0
9, 11, 0.6774556636810303, 1.0, 0.0, 17.0
9, 10, 0.6756049990653992, 1.0, 0.0, 64.0
9, 21, 0.6750847697257996, 1.0, 0.0, 56.0
9, 16, 0.6930140256881714, 1.0, 0.0, 14.0
9, 5, 0.6872492432594299, 1.0, 0.0, 62.0
9, 13, 0.7049035429954529, 1.0, 0.0, 45.0
9, 22, 0.576887845993042, 1.0, 0.0, 75.0
9, 8, 0.6596955060958862, 1.0, 0.0, 77.0
9, 12, 0.5560117363929749, 1.0, 0.0, 30.0
9, 9, 0.6352006793022156, 1.0, 0.0, 34.0
9, 7, 0.603573203086853, 1.0, 0.0, 56.0
9, 3, 0.5902443528175354, 1.0, 0.0, 24.0
10, 1, 0.6434873342514038, 1.0, 0.0, 96.0
10, 5, 0.7495203018188477, 1.0, 0.0, 83.0
10, 3, 0.7117888331413269, 1.0, 0.0, 20.0
10, 9, 0.6154682040214539, 1.0, 0.0, 20.0
10, 13, 0.3965303599834442, 1.0, 0.0, 18.0
10, 19, 0.6694769263267517, 1.0, 0.0, 32.0
10, 20, 0.6863712072372437, 1.0, 0.0, 33.0
10, 22, 0.6663306355476379, 1.0, 0.0, 51.0
10, 6, 0.6574738621711731, 1.0, 0.0, 17.0
10, 23, 0.6908146142959595, 1.0, 0.0, 66.0
10, 17, 0.4244547188282013, 1.0, 0.0, 100.0
10, 7, 0.6760250329971313, 1.0, 0.0, 28.0
10, 11, 0.7106670141220093, 1.0, 0.0, 10.0
10, 12, 0.508699893951416, 1.0, 0.0, 17.0
10, 10, 0.5600809454917908, 1.0, 0.0, 42.0
10, 16, 0.71489018201828, 1.0, 0.0, 72.0
10, 21, 0.6922184824943542, 1.0, 0.0, 16.0
10, 0, 0.7268715500831604, 1.0, 0.0, 20.0
10, 4, 0.46170029044151306, 1.0, 0.0, 36.0
10, 15, 0.5130693912506104, 1.0, 0.0, 14.0
10, 14, 0.7576751708984375, 1.0, 0.0, 65.0
10, 8, 0.7171858549118042, 1.0, 0.0, 43.0
10, 18, 0.43766504526138306, 1.0, 0.0, 61.0
10, 2, 0.6927503943443298, 1.0, 0.0, 15.0
11, 23, 0.7258111834526062, 1.0, 0.0, 89.0
11, 21, 0.674906313419342, 1.0, 0.0, 23.0
11, 4, 0.523955225944519, 1.0, 0.0, 38.0
11, 0, 0.41972237825393677, 1.0, 0.0, 39.0
11, 11, 0.49244770407676697, 1.0, 0.0, 64.0
11, 6, 0.3901762366294861, 1.0, 0.0, 63.0
11, 1, 0.47353222966194153, 1.0, 0.0, 43.0
11, 9, 0.5183946490287781, 1.0, 0.0, 67.0
11, 7, 0.4206323027610779, 1.0, 0.0, 21.0
11, 14, 0.47136008739471436, 1.0, 0.0, 45.0
11, 17, 0.35432255268096924, 1.0, 0.0, 54.0
11, 22, 0.5252016186714172, 1.0, 0.0, 16.0
11, 10, 0.7417994737625122, 1.0, 0.0, 57.0
11, 12, 0.5324535965919495, 1.0, 0.0, 42.0
11, 13, 0.5132766962051392, 1.0, 0.0, 38.0
11, 5, 0.6548927426338196, 1.0, 0.0, 68.0
11, 19, 0.6645816564559937, 1.0, 0.0, 86.0
11, 3, 0.5148029327392578, 1.0, 0.0, 21.0
11, 2, 0.4565582275390625, 1.0, 0.0, 55.0
11, 18, 0.46990966796875, 1.0, 0.0, 77.0
11, 15, 0.6633292436599731, 1.0, 0.0, 97.0
11, 16, 0.7231724858283997, 1.0, 0.0, 50.0
11, 20, 0.451439768075943, 1.0, 0.0, 29.0
11, 8, 0.4901995062828064, 1.0, 0.0, 24.0
12, 4, 0.48637276887893677, 1.0, 0.0, 60.0
12, 12, 0.5323558449745178, 1.0, 0.0, 57.0
12, 19, 0.6701114773750305, 1.0, 0.0, 27.0
12, 7, 0.6905977129936218, 1.0, 0.0, 96.0
12, 13, 0.4693751037120819, 1.0, 0.0, 35.0
12, 20, 0.7051570415496826, 1.0, 0.0, 64.0
12, 14, 0.7349650859832764, 1.0, 0.0, 25.0
12, 21, 0.6838300824165344, 1.0, 0.0, 27.0
12, 15, 0.5320238471031189, 1.0, 0.0, 12.0
12, 6, 0.6743635535240173, 1.0, 0.0, 15.0
12, 22, 0.6621150970458984, 1.0, 0.0, 54.0
12, 1, 0.630333662033081, 1.0, 0.0, 82.0
12, 2, 0.7051394581794739, 1.0, 0.0, 59.0
12, 18, 0.4687977731227875, 1.0, 0.0, 89.0
12, 10, 0.7319335341453552, 1.0, 0.0, 87.0
12, 16, 0.7124595046043396, 1.0, 0.0, 13.0
12, 9, 0.6289297938346863, 1.0, 0.0, 85.0
12, 23, 0.7015978693962097, 1.0, 0.0, 98.0
12, 8, 0.71919846534729, 1.0, 0.0, 64.0
12, 11, 0.7064452767372131, 1.0, 0.0, 71.0
12, 3, 0.7232922911643982, 1.0, 0.0, 66.0
12, 17, 0.43711191415786743, 1.0, 0.0, 74.0
12, 5, 0.7606837749481201, 1.0, 0.0, 52.0
12, 0, 0.7612934112548828, 1.0, 0.0, 33.0
13, 22, 0.6314149498939514, 1.0, 0.0, 43.0
13, 12, 0.4908113479614258, 1.0, 0.0, 20.0
13, 18, 0.4002779722213745, 1.0, 0.0, 39.0
13, 11, 0.6979078650474548, 1.0, 0.0, 79.0
13, 13, 0.46769338846206665, 1.0, 0.0, 27.0
13, 7, 0.49736538529396057, 1.0, 0.0, 52.0
13, 19, 0.6659414172172546, 1.0, 0.0, 19.0
13, 9, 0.6421404480934143, 1.0, 0.0, 12.0
13, 0, 0.739629328250885, 1.0, 0.0, 84.0
13, 6, 0.5039164423942566, 1.0, 0.0, 55.0
13, 4, 0.44219183921813965, 1.0, 0.0, 98.0
13, 5, 0.6984127163887024, 1.0, 0.0, 80.0
13, 20, 0.6598970293998718, 1.0, 0.0, 80.0
13, 21, 0.6777619123458862, 1.0, 0.0, 64.0
13, 10, 0.4940551519393921, 1.0, 0.0, 42.0
13, 16, 0.6901332139968872, 1.0, 0.0, 19.0
13, 23, 0.47299283742904663, 1.0, 0.0, 92.0
13, 8, 0.6672208905220032, 1.0, 0.0, 61.0
13, 3, 0.49331194162368774, 1.0, 0.0, 19.0
13, 2, 0.6703701019287109, 1.0, 0.0, 92.0
13, 14, 0.6765077114105225, 1.0, 0.0, 63.0
13, 15, 0.6033323407173157, 1.0, 0.0, 39.0
13, 1, 0.6975457072257996, 1.0, 0.0, 74.0
13, 17, 0.3585416376590729, 1.0, 0.0, 47.0
14, 3, 0.5873907804489136, 1.0, 0.0, 84.0
14, 23, 0.7418880462646484, 1.0, 0.0, 94.0
14, 20, 0.649162232875824, 1.0, 0.0, 23.0
14, 15, 0.6739529371261597, 1.0, 0.0, 39.0
14, 7, 0.6568417549133301, 1.0, 0.0, 20.0
14, 1, 0.7083734273910522, 1.0, 0.0, 85.0
14, 12, 0.544281542301178, 1.0, 0.0, 24.0
14, 13, 0.7130465507507324, 1.0, 0.0, 26.0
14, 4, 0.6781103610992432, 1.0, 0.0, 47.0
14, 2, 0.6897130608558655, 1.0, 0.0, 99.0
14, 9, 0.6357859373092651, 1.0, 0.0, 66.0
14, 17, 0.43448495864868164, 1.0, 0.0, 19.0
14, 22, 0.6621150970458984, 1.0, 0.0, 81.0
14, 0, 0.7495787739753723, 1.0, 0.0, 42.0
14, 16, 0.6932840943336487, 1.0, 0.0, 52.0
14, 10, 0.6971076726913452, 1.0, 0.0, 34.0
14, 8, 0.6679208874702454, 1.0, 0.0, 93.0
14, 18, 0.5353717803955078, 1.0, 0.0, 48.0
14, 21, 0.6898982524871826, 1.0, 0.0, 65.0
14, 19, 0.6922309994697571, 1.0, 0.0, 19.0
14, 5, 0.6855049729347229, 1.0, 0.0, 49.0
14, 11, 0.7040998339653015, 1.0, 0.0, 55.0
14, 14, 0.6998065710067749, 1.0, 0.0, 69.0
14, 6, 0.5755548477172852, 1.0, 0.0, 53.0
15, 5, 0.7553637027740479, 1.0, 0.0, 56.0
15, 22, 0.7087609767913818, 1.0, 0.0, 46.0
15, 17, 0.5323196649551392, 1.0, 0.0, 27.0
15, 20, 0.713570773601532, 1.0, 0.0, 74.0
15, 0, 0.796838641166687, 1.0, 0.0, 38.0
15, 10, 0.4396660625934601, 1.0, 0.0, 93.0
15, 4, 0.391986221075058, 1.0, 0.0, 15.0
15, 1, 0.6728425025939941, 1.0, 0.0, 39.0
15, 18, 0.4267546832561493, 1.0, 0.0, 69.0
15, 3, 0.5333511829376221, 1.0, 0.0, 54.0
15, 13, 0.43290847539901733, 1.0, 0.0, 37.0
15, 19, 0.7375577688217163, 1.0, 0.0, 42.0
15, 12, 0.5077223777770996, 1.0, 0.0, 13.0
15, 9, 0.6438963413238525, 1.0, 0.0, 80.0
15, 15, 0.5393610596656799, 1.0, 0.0, 99.0
15, 23, 0.5093618035316467, 1.0, 0.0, 91.0
15, 7, 0.7116746306419373, 1.0, 0.0, 90.0
15, 8, 0.7237486839294434, 1.0, 0.0, 84.0
15, 6, 0.6137402057647705, 1.0, 0.0, 34.0
15, 2, 0.7701222896575928, 1.0, 0.0, 56.0
15, 11, 0.7061638236045837, 1.0, 0.0, 29.0
15, 21, 0.7244333624839783, 1.0, 0.0, 35.0
15, 16, 0.7009362578392029, 1.0, 0.0, 17.0
15, 14, 0.7543948292732239, 1.0, 0.0, 16.0
16, 16, 0.692023754119873, 1.0, 0.0, 13.0
16, 1, 0.6334616541862488, 1.0, 0.0, 23.0
16, 6, 0.6242656707763672, 1.0, 0.0, 37.0
16, 7, 0.6782479882240295, 1.0, 0.0, 60.0
16, 19, 0.7326624989509583, 1.0, 0.0, 13.0
16, 9, 0.6066889762878418, 1.0, 0.0, 28.0
16, 15, 0.5291195511817932, 1.0, 0.0, 98.0
16, 23, 0.44574061036109924, 1.0, 0.0, 51.0
16, 20, 0.7244505882263184, 1.0, 0.0, 64.0
16, 11, 0.6840229034423828, 1.0, 0.0, 93.0
16, 14, 0.7428715825080872, 1.0, 0.0, 58.0
16, 3, 0.5008917450904846, 1.0, 0.0, 14.0
16, 12, 0.48563051223754883, 1.0, 0.0, 43.0
16, 4, 0.3937075734138489, 1.0, 0.0, 22.0
16, 21, 0.7530786991119385, 1.0, 0.0, 100.0
16, 13, 0.408302366733551, 1.0, 0.0, 82.0
16, 2, 0.7602909207344055, 1.0, 0.0, 47.0
16, 10, 0.4195125997066498, 1.0, 0.0, 38.0
16, 8, 0.718148410320282, 1.0, 0.0, 81.0
16, 17, 0.47054609656333923, 1.0, 0.0, 98.0
16, 18, 0.44878387451171875, 1.0, 0.0, 20.0
16, 0, 0.7740511894226074, 1.0, 0.0, 12.0
16, 5, 0.7737659215927124, 1.0, 0.0, 68.0
16, 22, 0.7078445553779602, 1.0, 0.0, 16.0
17, 4, 0.35908961296081543, 1.0, 0.0, 42.0
17, 5, 0.7945229411125183, 1.0, 0.0, 21.0
17, 12, 0.4913978576660156, 1.0, 0.0, 57.0
17, 2, 0.7059387564659119, 1.0, 0.0, 57.0
17, 14, 0.720161497592926, 1.0, 0.0, 25.0
17, 16, 0.7020165920257568, 1.0, 0.0, 16.0
17, 18, 0.46330785751342773, 1.0, 0.0, 44.0
17, 11, 0.7086969017982483, 1.0, 0.0, 92.0
17, 9, 0.5931438207626343, 1.0, 0.0, 24.0
17, 19, 0.7216933965682983, 1.0, 0.0, 35.0
17, 6, 0.6766481995582581, 1.0, 0.0, 13.0
17, 13, 0.38546645641326904, 1.0, 0.0, 18.0
17, 7, 0.6848345398902893, 1.0, 0.0, 23.0
17, 1, 0.6376323103904724, 1.0, 0.0, 31.0
17, 10, 0.41428449749946594, 1.0, 0.0, 76.0
17, 0, 0.7697985768318176, 1.0, 0.0, 85.0
17, 20, 0.7043591737747192, 1.0, 0.0, 80.0
17, 3, 0.6999286413192749, 1.0, 0.0, 62.0
17, 8, 0.7216485738754272, 1.0, 0.0, 65.0
17, 22, 0.6881415247917175, 1.0, 0.0, 94.0
17, 21, 0.7159557342529297, 1.0, 0.0, 46.0
17, 23, 0.45221057534217834, 1.0, 0.0, 41.0
17, 17, 0.4869447648525238, 1.0, 0.0, 68.0
17, 15, 0.5254509449005127, 1.0, 0.0, 62.0
18, 1, 0.6585659384727478, 1.0, 0.0, 29.0
18, 6, 0.6297323703765869, 1.0, 0.0, 45.0
18, 18, 0.4275886118412018, 1.0, 0.0, 58.0
18, 20, 0.6942046880722046, 1.0, 0.0, 63.0
18, 2, 0.754456102848053, 1.0, 0.0, 19.0
18, 8, 0.7222611308097839, 1.0, 0.0, 65.0
18, 11, 0.7025987505912781, 1.0, 0.0, 30.0
18, 23, 0.47799235582351685, 1.0, 0.0, 12.0
18, 16, 0.6939142942428589, 1.0, 0.0, 82.0
18, 3, 0.6209203004837036, 1.0, 0.0, 32.0
18, 21, 0.7315723896026611, 1.0, 0.0, 55.0
18, 15, 0.5203301906585693, 1.0, 0.0, 82.0
18, 5, 0.7741147875785828, 1.0, 0.0, 46.0
18, 17, 0.4816112220287323, 1.0, 0.0, 21.0
18, 7, 0.6773423552513123, 1.0, 0.0, 23.0
18, 19, 0.737285852432251, 1.0, 0.0, 76.0
18, 12, 0.5008797645568848, 1.0, 0.0, 83.0
18, 10, 0.4144531488418579, 1.0, 0.0, 75.0
18, 14, 0.7323576211929321, 1.0, 0.0, 69.0
18, 9, 0.6291806101799011, 1.0, 0.0, 14.0
18, 4, 0.37926748394966125, 1.0, 0.0, 23.0
18, 22, 0.7227822542190552, 1.0, 0.0, 45.0
18, 13, 0.41449815034866333, 1.0, 0.0, 39.0
18, 0, 0.8067880868911743, 1.0, 0.0, 62.0
19, 6, 0.6520887613296509, 1.0, 0.0, 27.0
19, 9, 0.4673076868057251, 1.0, 0.0, 20.0
19, 19, 0.7318466305732727, 1.0, 0.0, 17.0
19, 0, 0.7315253019332886, 1.0, 0.0, 62.0
19, 3, 0.5114142894744873, 1.0, 0.0, 83.0
19, 7, 0.7848674654960632, 1.0, 0.0, 21.0
19, 5, 0.6561137437820435, 1.0, 0.0, 55.0
19, 13, 0.3755531907081604, 1.0, 0.0, 28.0
19, 4, 0.3777374029159546, 1.0, 0.0, 39.0
19, 22, 0.6924486756324768, 1.0, 0.0, 32.0
19, 1, 0.6106031537055969, 1.0, 0.0, 17.0
19, 8, 0.6330941319465637, 1.0, 0.0, 71.0
19, 14, 0.43359407782554626, 1.0, 0.0, 64.0
19, 11, 0.44591423869132996, 1.0, 0.0, 19.0
19, 20, 0.6374120712280273, 1.0, 0.0, 82.0
19, 10, 0.370351642370224, 1.0, 0.0, 21.0
19, 16, 0.4724522829055786, 1.0, 0.0, 54.0
19, 2, 0.8378227353096008, 1.0, 0.0, 53.0
19, 23, 0.44534850120544434, 1.0, 0.0, 74.0
19, 12, 0.46666666865348816, 1.0, 0.0, 50.0
19, 18, 0.23877692222595215, 1.0, 0.0, 83.0
19, 17, 0.5835854411125183, 1.0, 0.0, 63.0
19, 21, 0.7184544205665588, 1.0, 0.0, 84.0
19, 15, 0.5333995819091797, 1.0, 0.0, 39.0
20, 9, 0.6214047074317932, 1.0, 0.0, 87.0
20, 2, 0.6994644999504089, 1.0, 0.0, 38.0
20, 6, 0.5697617530822754, 1.0, 0.0, 20.0
20, 10, 0.711442768573761, 1.0, 0.0, 23.0
20, 1, 0.735883891582489, 1.0, 0.0, 40.0
20, 23, 0.6759141087532043, 1.0, 0.0, 16.0
20, 4, 0.713397741317749, 1.0, 0.0, 66.0
20, 3, 0.6554307341575623, 1.0, 0.0, 47.0
20, 22, 0.6611986756324768, 1.0, 0.0, 45.0
20, 12, 0.47096773982048035, 1.0, 0.0, 22.0
20, 11, 0.6889952421188354, 1.0, 0.0, 70.0
20, 5, 0.6773068308830261, 1.0, 0.0, 37.0
