1, 1, 0.3119184970855713, 1.0, 0.0, 23.0
1, 5, 0.2748996913433075, 1.0, 0.0, 63.0
1, 8, 0.26303815841674805, 1.0, 0.0, 41.0
1, 6, 0.24224869906902313, 1.0, 0.0, 84.0
1, 23, 0.2339966744184494, 1.0, 0.0, 10.0
1, 20, 0.2542249858379364, 1.0, 0.0, 69.0
1, 4, 0.21315865218639374, 1.0, 0.0, 44.0
1, 10, 0.23374652862548828, 1.0, 0.0, 56.0
1, 0, 0.18526838719844818, 1.0, 0.0, 52.0
1, 22, 0.29353004693984985, 1.0, 0.0, 10.0
1, 21, 0.24245940148830414, 1.0, 0.0, 30.0
1, 14, 0.24560518562793732, 1.0, 0.0, 13.0
1, 13, 0.2545583248138428, 1.0, 0.0, 98.0
1, 12, 0.219159334897995, 1.0, 0.0, 36.0
1, 19, 0.2734113037586212, 1.0, 0.0, 100.0
1, 7, 0.2212250977754593, 1.0, 0.0, 81.0
1, 3, 0.2768860459327698, 1.0, 0.0, 50.0
1, 2, 0.25073933601379395, 1.0, 0.0, 71.0
1, 16, 0.2599928081035614, 1.0, 0.0, 69.0
1, 18, 0.22098679840564728, 1.0, 0.0, 97.0
1, 15, 0.24327422678470612, 1.0, 0.0, 85.0
1, 11, 0.2680363953113556, 1.0, 0.0, 28.0
1, 9, 0.2561872899532318, 1.0, 0.0, 37.0
1, 17, 0.2776627838611603, 1.0, 0.0, 58.0
2, 21, 0.63626629114151, 1.0, 0.0, 15.0
2, 20, 0.6304489970207214, 1.0, 0.0, 100.0
2, 15, 0.4070620536804199, 1.0, 0.0, 66.0
2, 11, 0.6843981742858887, 1.0, 0.0, 91.0
2, 10, 0.4193439483642578, 1.0, 0.0, 66.0
2, 4, 0.34139811992645264, 1.0, 0.0, 76.0
2, 13, 0.2326960563659668, 1.0, 0.0, 53.0
2, 18, 0.3949270248413086, 1.0, 0.0, 49.0
2, 7, 0.6239091157913208, 1.0, 0.0, 38.0
2, 0, 0.6686190962791443, 1.0, 0.0, 49.0
2, 1, 0.6367501020431519, 1.0, 0.0, 26.0
2, 2, 0.5550315976142883, 1.0, 0.0, 21.0
