1, 0, 0.3049025237560272, 1.0, 0.0, 64.0
1, 5, 0.3662131428718567, 1.0, 0.0, 60.0
1, 17, 0.1987740844488144, 1.0, 0.0, 84.0
1, 14, 0.3415762484073639, 1.0, 0.0, 34.0
1, 12, 0.4410557150840759, 1.0, 0.0, 15.0
1, 15, 0.3641088306903839, 1.0, 0.0, 29.0
1, 18, 0.31375956535339355, 1.0, 0.0, 37.0
1, 16, 0.3386748433113098, 1.0, 0.0, 57.0
1, 23, 0.4243701696395874, 1.0, 0.0, 96.0
1, 8, 0.27992650866508484, 1.0, 0.0, 63.0
1, 9, 0.3710702359676361, 1.0, 0.0, 82.0
1, 22, 0.3011363744735718, 1.0, 0.0, 73.0
1, 2, 0.32211652398109436, 1.0, 0.0, 26.0
1, 6, 0.28304505348205566, 1.0, 0.0, 12.0
1, 20, 0.30695581436157227, 1.0, 0.0, 96.0
1, 13, 0.3853779435157776, 1.0, 0.0, 38.0
1, 4, 0.2822989523410797, 1.0, 0.0, 45.0
1, 11, 0.38239985704421997, 1.0, 0.0, 50.0
1, 7, 0.29664087295532227, 1.0, 0.0, 28.0
1, 19, 0.3383192718029022, 1.0, 0.0, 67.0
1, 10, 0.3612446188926697, 1.0, 0.0, 43.0
1, 1, 0.4118543565273285, 1.0, 0.0, 27.0
1, 3, 0.3299447000026703, 1.0, 0.0, 69.0
1, 21, 0.38836339116096497, 1.0, 0.0, 44.0
1, 16, 0.673208475112915, 1.0, 0.0, 82.0
1, 12, 0.47478005290031433, 1.0, 0.0, 20.0
1, 4, 0.3354690670967102, 1.0, 0.0, 87.0
1, 13, 0.4031687080860138, 1.0, 0.0, 12.0
1, 2, 0.6275277733802795, 1.0, 0.0, 98.0
1, 17, 0.3415857255458832, 1.0, 0.0, 61.0
1, 21, 0.6705336570739746, 1.0, 0.0, 28.0
1, 11, 0.6534383893013, 1.0, 0.0, 48.0
1, 8, 0.6645957231521606, 1.0, 0.0, 47.0
1, 9, 0.6481605172157288, 1.0, 0.0, 44.0
1, 19, 0.5974979400634766, 1.0, 0.0, 67.0
1, 18, 0.3861709535121918, 1.0, 0.0, 93.0
1, 1, 0.6665062308311462, 1.0, 0.0, 98.0
1, 3, 0.6260923743247986, 1.0, 0.0, 75.0
1, 6, 0.5045691728591919, 1.0, 0.0, 71.0
1, 15, 0.4406144917011261, 1.0, 0.0, 31.0
1, 7, 0.584966242313385, 1.0, 0.0, 21.0
1, 14, 0.6929935216903687, 1.0, 0.0, 29.0
1, 5, 0.6637013554573059, 1.0, 0.0, 51.0
1, 10, 0.40332236886024475, 1.0, 0.0, 44.0
1, 20, 0.5872923731803894, 1.0, 0.0, 19.0
1, 22, 0.5466458797454834, 1.0, 0.0, 53.0
1, 0, 0.6776859760284424, 1.0, 0.0, 86.0
1, 23, 0.4623076021671295, 1.0, 0.0, 46.0
2, 23, 0.4888736307621002, 1.0, 0.0, 33.0
2, 17, 0.37685081362724304, 1.0, 0.0, 99.0
2, 11, 0.6941551566123962, 1.0, 0.0, 96.0
2, 12, 0.4889540672302246, 1.0, 0.0, 54.0
2, 21, 0.6951633095741272, 1.0, 0.0, 26.0
2, 19, 0.6545190811157227, 1.0, 0.0, 64.0
2, 2, 0.6748461127281189, 1.0, 0.0, 92.0
2, 16, 0.7033669352531433, 1.0, 0.0, 89.0
2, 7, 0.6324716210365295, 1.0, 0.0, 47.0
2, 5, 0.7096633315086365, 1.0, 0.0, 64.0
