1, 11, 0.2677549421787262, 1.0, 0.0, 55.0
1, 4, 0.20885531604290009, 1.0, 0.0, 12.0
1, 3, 0.272873193025589, 1.0, 0.0, 14.0
1, 12, 0.21671554446220398, 1.0, 0.0, 56.0
1, 2, 0.2474622279405594, 1.0, 0.0, 49.0
1, 20, 0.248494952917099, 1.0, 0.0, 68.0
1, 18, 0.21785962581634521, 1.0, 0.0, 95.0
1, 19, 0.27141690254211426, 1.0, 0.0, 68.0
1, 21, 0.24245940148830414, 1.0, 0.0, 91.0
1, 0, 0.18197865784168243, 1.0, 0.0, 98.0
1, 9, 0.25, 1.0, 0.0, 72.0
1, 6, 0.24428851902484894, 1.0, 0.0, 60.0
1, 7, 0.21867281198501587, 1.0, 0.0, 17.0
1, 14, 0.24131549894809723, 1.0, 0.0, 66.0
1, 22, 0.29133063554763794, 1.0, 0.0, 53.0
1, 8, 0.2610255479812622, 1.0, 0.0, 80.0
1, 5, 0.2735042870044708, 1.0, 0.0, 98.0
1, 16, 0.25396111607551575, 1.0, 0.0, 74.0
1, 23, 0.22733065485954285, 1.0, 0.0, 45.0
1, 17, 0.2753542363643646, 1.0, 0.0, 10.0
1, 1, 0.30670517683029175, 1.0, 0.0, 95.0
1, 10, 0.2293616682291031, 1.0, 0.0, 11.0
1, 13, 0.25022128224372864, 1.0, 0.0, 18.0
1, 15, 0.24296851456165314, 1.0, 0.0, 51.0
2, 9, 0.642307698726654, 1.0, 0.0, 83.0
2, 0, 0.6616384387016296, 1.0, 0.0, 58.0
2, 21, 0.6898090243339539, 1.0, 0.0, 45.0
2, 15, 0.43503516912460327, 1.0, 0.0, 20.0
2, 7, 0.6111477017402649, 1.0, 0.0, 50.0
2, 16, 0.7045372724533081, 1.0, 0.0, 20.0
2, 6, 0.6038674712181091, 1.0, 0.0, 60.0
2, 11, 0.6874003410339355, 1.0, 0.0, 12.0
2, 1, 0.6850336790084839, 1.0, 0.0, 84.0
2, 4, 0.35067418217658997, 1.0, 0.0, 56.0
2, 12, 0.48181816935539246, 1.0, 0.0, 17.0
2, 3, 0.6832530498504639, 1.0, 0.0, 94.0
2, 22, 0.6173936724662781, 1.0, 0.0, 68.0
2, 10, 0.43376338481903076, 1.0, 0.0, 55.0
2, 2, 0.5598273277282715, 1.0, 0.0, 58.0
2, 23, 0.49583375453948975, 1.0, 0.0, 66.0
2, 5, 0.6787022352218628, 1.0, 0.0, 83.0
2, 18, 0.4149409234523773, 1.0, 0.0, 92.0
2, 14, 0.7416098713874817, 1.0, 0.0, 79.0
2, 19, 0.6495331525802612, 1.0, 0.0, 53.0
2, 8, 0.6943472027778625, 1.0, 0.0, 70.0
2, 20, 0.6437948942184448, 1.0, 0.0, 23.0
2, 17, 0.5269065499305725, 1.0, 0.0, 37.0
2, 13, 0.27597805857658386, 1.0, 0.0, 93.0
3, 7, 0.5838136076927185, 1.0, 0.0, 25.0
3, 18, 0.5741487145423889, 1.0, 0.0, 100.0
3, 8, 0.6542702317237854, 1.0, 0.0, 40.0
3, 10, 0.6733282804489136, 1.0, 0.0, 60.0
3, 17, 0.34341666102409363, 1.0, 0.0, 54.0
3, 19, 0.5974979400634766, 1.0, 0.0, 51.0
3, 6, 0.5759627819061279, 1.0, 0.0, 98.0
3, 5, 0.6684109568595886, 1.0, 0.0, 27.0
3, 15, 0.6146438121795654, 1.0, 0.0, 81.0
3, 9, 0.6289297938346863, 1.0, 0.0, 63.0
3, 2, 0.6196946501731873, 1.0, 0.0, 90.0
3, 3, 0.6563224792480469, 1.0, 0.0, 13.0
3, 14, 0.7245352864265442, 1.0, 0.0, 95.0
3, 12, 0.7433040142059326, 1.0, 0.0, 25.0
3, 4, 0.6040929555892944, 1.0, 0.0, 29.0
3, 23, 0.753063440322876, 1.0, 0.0, 65.0
3, 22, 0.5664406418800354, 1.0, 0.0, 44.0
3, 16, 0.6838314533233643, 1.0, 0.0, 10.0
3, 1, 0.6509464383125305, 1.0, 0.0, 75.0
3, 11, 0.6708884239196777, 1.0, 0.0, 52.0
