1, 12, 0.21886608004570007, 1.0, 0.0, 18.0
1, 23, 0.2161552757024765, 1.0, 0.0, 35.0
1, 21, 0.4558272361755371, 1.0, 0.0, 39.0
1, 10, 0.22691626846790314, 1.0, 0.0, 56.0
1, 19, 0.4622427821159363, 1.0, 0.0, 80.0
1, 13, 0.2380952388048172, 1.0, 0.0, 72.0
1, 0, 0.5152050256729126, 1.0, 0.0, 21.0
1, 5, 0.4783708453178406, 1.0, 0.0, 94.0
1, 22, 0.46710044145584106, 1.0, 0.0, 24.0
1, 17, 0.3399140238761902, 1.0, 0.0, 81.0
1, 14, 0.5138363242149353, 1.0, 0.0, 99.0
1, 15, 0.3189391493797302, 1.0, 0.0, 14.0
1, 3, 0.3338683843612671, 1.0, 0.0, 37.0
1, 11, 0.4787503480911255, 1.0, 0.0, 99.0
1, 16, 0.522866427898407, 1.0, 0.0, 100.0
1, 4, 0.20914220809936523, 1.0, 0.0, 72.0
1, 9, 0.49824413657188416, 1.0, 0.0, 29.0
1, 1, 0.5271093845367432, 1.0, 0.0, 30.0
1, 2, 0.476061075925827, 1.0, 0.0, 33.0
1, 6, 0.38266971707344055, 1.0, 0.0, 53.0
1, 8, 0.5433146953582764, 1.0, 0.0, 34.0
1, 20, 0.45862042903900146, 1.0, 0.0, 79.0
1, 7, 0.34340524673461914, 1.0, 0.0, 100.0
1, 18, 0.21501041948795319, 1.0, 0.0, 25.0
2, 3, 0.7174068093299866, 1.0, 0.0, 86.0
2, 4, 0.36253228783607483, 1.0, 0.0, 37.0
2, 5, 0.7356532216072083, 1.0, 0.0, 95.0
2, 7, 0.6775893568992615, 1.0, 0.0, 70.0
2, 13, 0.4190122187137604, 1.0, 0.0, 11.0
2, 10, 0.45180875062942505, 1.0, 0.0, 12.0
2, 2, 0.7204859852790833, 1.0, 0.0, 81.0
2, 22, 0.6808100938796997, 1.0, 0.0, 46.0
2, 23, 0.49210861325263977, 1.0, 0.0, 49.0
2, 8, 0.7385369539260864, 1.0, 0.0, 48.0
2, 9, 0.6546822786331177, 1.0, 0.0, 20.0
2, 1, 0.6823869347572327, 1.0, 0.0, 63.0
2, 14, 0.7554041743278503, 1.0, 0.0, 23.0
2, 12, 0.501075267791748, 1.0, 0.0, 95.0
2, 18, 0.4646282196044922, 1.0, 0.0, 79.0
2, 16, 0.7170507907867432, 1.0, 0.0, 41.0
2, 21, 0.7187221050262451, 1.0, 0.0, 44.0
2, 0, 0.7350557446479797, 1.0, 0.0, 53.0
2, 17, 0.43034547567367554, 1.0, 0.0, 30.0
2, 15, 0.539437472820282, 1.0, 0.0, 67.0
2, 11, 0.7130124568939209, 1.0, 0.0, 48.0
2, 6, 0.5841220617294312, 1.0, 0.0, 32.0
2, 19, 0.7023841738700867, 1.0, 0.0, 59.0
2, 20, 0.6654819846153259, 1.0, 0.0, 98.0
3, 0, 0.7428387999534607, 1.0, 0.0, 42.0
