1698752304.2446408, 1, 0.6993170564687875, 0.9495581865310669, 0.9610686898231506
1698752317.1669872, 2, 0.7586431395727659, 0.9510651588439941, 0.9633587598800659
1698752330.3989208, 3, 0.8239084812207522, 0.9757539749145507, 0.9934822916984558
1698752342.7539911, 4, 0.8354415260499855, 0.986798620223999, 0.9971671104431152
1698752356.5965953, 5, 0.8386436700377424, 0.9888867974281311, 0.9971671104431152
1698752369.7610419, 6, 0.8390024184977922, 0.9896088480949402, 0.9971671104431152
1698752382.8669384, 7, 0.8388296879404474, 0.9892857432365417, 0.9971671104431152
1698752396.5031533, 8, 0.8397730590706758, 0.9886539936065674, 0.9971671104431152
1698752409.858287, 9, 0.839533894254283, 0.9908738017082215, 0.9971671104431152
1698752422.8938968, 10, 0.8379926158352411, 0.9901918888092041, 0.9971671104431152
1698752436.015131, 11, 0.8363583225298833, 0.9905986189842224, 0.9971671104431152
1698752449.1652946, 12, 0.8359331413060098, 0.9900458693504334, 0.9971671104431152
1698752462.7087588, 13, 0.8351890777510272, 0.9870535254478454, 0.9971671104431152
1698752476.1623244, 14, 0.8322659521393745, 0.9879714488983155, 0.9971671104431152
1698752489.2672725, 15, 0.8343387142796694, 0.9884315609931946, 0.9971671104431152
1698752501.6636927, 16, 0.8345911614532496, 0.9889122486114502, 0.9971671104431152
1698752514.1225264, 17, 0.833767374330585, 0.9890170693397522, 0.9971671104431152
1698752524.7505038, 18, 0.8339401046562808, 0.9886850833892822, 0.9971671104431152
1698752535.5664034, 19, 0.8339533877670202, 0.9891043663024902, 0.9971671104431152
1698752546.8721461, 20, 0.8328771483748957, 0.9894188284873963, 0.9971671104431152
1698752557.5236213, 21, 0.8336345012804864, 0.9896109461784363, 0.9971671104431152
1698752568.029359, 22, 0.8315750344740727, 0.9888944745063781, 0.9971671104431152
1698752578.9039776, 23, 0.8313225799950389, 0.9886848330497742, 0.9971671104431152
1698752588.6964343, 24, 0.8302064779221763, 0.9880045056343079, 0.9971671104431152
1698752599.4803925, 25, 0.8309904049502549, 0.9877327919006348, 0.9971671104431152
1698752611.8477445, 26, 0.8312295697816948, 0.9879249215126038, 0.9971671104431152
1698752624.0362427, 27, 0.8347638911536915, 0.9899746060371399, 0.9971671104431152
1698752635.5287979, 28, 0.8338470938802478, 0.9894099354743957, 0.9971671104431152
1698752646.184642, 29, 0.8357604093979739, 0.9896834850311279, 0.9971671104431152
1698752656.6328704, 30, 0.8337142249756745, 0.9896893739700318, 0.9971671104431152
1698752667.6967723, 31, 0.8357736963576486, 0.9878376483917236, 0.9971671104431152
1698752677.629493, 32, 0.8362387434194167, 0.9886568188667297, 0.9971671104431152
1698752688.5439806, 33, 0.8370226702843512, 0.9885402798652649, 0.9971671104431152
1698752700.119751, 34, 0.8343387133423824, 0.9869333982467652, 0.9971671104431152
1698752712.0042388, 35, 0.8360792967045844, 0.9874106645584106, 0.9971671104431152
1698752722.8786016, 36, 0.8346974602046487, 0.9880002498626709, 0.9971671104431152
1698752733.1858926, 37, 0.8369429492572832, 0.9882492423057556, 0.9971671104431152
1698752743.1711464, 38, 0.8362786028075727, 0.9881923794746399, 0.9971671104431152
1698752754.1282887, 39, 0.8350827749934883, 0.9881444215774536, 0.9971671104431152
1698752765.103579, 40, 0.8375142870621305, 0.9878182411193848, 0.9971671104431152
1698752776.343299, 41, 0.8346974564713399, 0.9874340891838074, 0.9971671104431152
1698752787.5702438, 42, 0.8348569022500731, 0.9879699110984802, 0.9971671104431152
1698752798.2613378, 43, 0.8355345342378866, 0.9878650903701782, 0.9971671104431152
1698752809.277136, 44, 0.8363450293251921, 0.9875160694122315, 0.9971671104431152
1698752822.039701, 45, 0.8366639184109451, 0.9882843732833863, 0.9971671104431152
1698752833.3847344, 46, 0.8357604126402663, 0.9868057370185852, 0.9971671104431152
1698752844.204528, 47, 0.8363184617759888, 0.9884823083877563, 0.9971671104431152
1698752855.481891, 48, 0.8368897976591403, 0.9860257267951965, 0.9971671104431152
1698752866.808978, 49, 0.8367569308596019, 0.9883891940116882, 0.9971671104431152
1698752879.3959193, 50, 0.8359730058759732, 0.9883312225341797, 0.9971671104431152
